,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
81,17888060515403175,18188974845,U,0,1567559835,1567559835,comment,Active,0,False,False,"{'pk': 18188974845, 'username': 'aorirhs', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mct1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mct1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-wBbh7&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-WVbXDZNHWY8yRDDcGm4N258X1ucuBPzhW4A7wAFbxcA&oe=62BB0CCF&_nc_sid=712cc3', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
82,17868253450462851,18188974845,J,0,1567559833,1567559833,comment,Active,0,False,False,"{'pk': 18188974845, 'username': 'aorirhs', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mct1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mct1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-wBbh7&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-WVbXDZNHWY8yRDDcGm4N258X1ucuBPzhW4A7wAFbxcA&oe=62BB0CCF&_nc_sid=712cc3', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
83,18078594988110405,18188974845,N,0,1567559832,1567559832,comment,Active,0,False,False,"{'pk': 18188974845, 'username': 'aorirhs', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mct1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mct1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-wBbh7&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-WVbXDZNHWY8yRDDcGm4N258X1ucuBPzhW4A7wAFbxcA&oe=62BB0CCF&_nc_sid=712cc3', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
84,18064033366132576,18188974845,O,0,1567559831,1567559831,comment,Active,0,False,False,"{'pk': 18188974845, 'username': 'aorirhs', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mct1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mct1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-wBbh7&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-WVbXDZNHWY8yRDDcGm4N258X1ucuBPzhW4A7wAFbxcA&oe=62BB0CCF&_nc_sid=712cc3', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
85,17852949016537899,18188974845,c,0,1567559829,1567559829,comment,Active,0,False,False,"{'pk': 18188974845, 'username': 'aorirhs', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mct1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-mct1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=ZL-zZ62NrpYAX-wBbh7&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AT-WVbXDZNHWY8yRDDcGm4N258X1ucuBPzhW4A7wAFbxcA&oe=62BB0CCF&_nc_sid=712cc3', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
86,17849311621561833,3980408039,yummy greenwashing,0,1567499899,1567499899,comment,Active,0,False,False,"{'pk': 3980408039, 'username': 'ariwi11iams', 'full_name': 'ari williams', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287963635_452036356922723_3846657018340000468_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=CtS8Uv2uYmAAX9s3zDU&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9YJehPb2Heb2YirG-JpOfCsnhlCSd46EMUP4GFKuQ_pA&oe=62BAB893&_nc_sid=705020', 'profile_pic_id': '2859548484602282972_3980408039', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
87,18067366021090087,3850865958,Wow.. this made my day..it's so beautiful.,0,1567485796,1567485796,comment,Active,0,False,False,"{'pk': 3850865958, 'username': 'nopenot_.shia', 'full_name': 'ᡕᠵ᠊ᡃ່࡚ࠢ࠘ ⸝່ࠡࠣ᠊߯᠆ࠣ࠘ᡁࠣ࠘᠊᠊ࠢ࠘𐡏', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/274085365_981642172748417_9062258919906177801_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=WCXChP7n0DMAX87SPKN&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9LCc0i_RTQIryJGXMkaXYmX-UpEaMwP9oINKmyqOyfxQ&oe=62BBB7E9&_nc_sid=705020', 'profile_pic_id': '2775975094407720589_3850865958', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
88,17844155257623612,21565003,Stream Lover by Miss Taylor Swift,0,1567458979,1567458979,comment,Active,0,False,False,"{'pk': 21565003, 'username': 'kherimit', 'full_name': 'Josh(ua)', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/277859327_1095700144325019_2848832486105810224_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=j-bfxUMwBW4AX_sbI9N&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8g2mKwMPn2onwTFwQX2gLudWB6SzSUyDF812zx0Z8dBA&oe=62BB2DF9&_nc_sid=705020', 'profile_pic_id': '2809184356667351929_21565003', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': False, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
89,17849927542576168,13358075276,Even the sky loves Taylor's new album Lover 💜💜,0,1567451102,1567451102,comment,Active,0,False,False,"{'pk': 13358075276, 'username': 'meghanheartstaylor', 'full_name': 'me!ghan', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/148822787_423116888962427_1292439929580638736_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=mRE-BdLw92IAX_hMmqD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8Yu7i5GzH3A55am0xOW69f-5DCcRIapAznmEpWCT4KoQ&oe=62BA7F1F&_nc_sid=705020', 'profile_pic_id': '2507246229572615325_13358075276', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
90,17852584423536291,4452901298,so are you saying scientists are algae,0,1567441712,1567441712,comment,Active,0,False,False,"{'pk': 4452901298, 'username': 'bloxburgawards', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/69106493_726689127798148_7420811177967484928_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=3Oxr6dGTuroAX-iP0No&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8YyJZ8kOEp8BdYO7ewdIp-7Ycoe9vCBu2HxPmG3YiVvg&oe=62BBE67C&_nc_sid=705020', 'profile_pic_id': '2127811928450731887_4452901298', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
91,17959448647288504,6038670790,"Be gone, brand!!!",0,1567433881,1567433881,comment,Active,0,False,False,"{'pk': 6038670790, 'username': '27fumbles', 'full_name': '🦄', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/52678131_835279840153645_506018718803820544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=QtM4LSTAbhUAX8mJmKr&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9egTr8YT7Nx5Spkbxn6cKZ5UrzVQBBqENvc8ZH-l-hKg&oe=62BB36BB&_nc_sid=705020', 'profile_pic_id': '1985322858353411870_6038670790', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
92,17971718650285233,16494946877,Oil companies on Instagram be like 🤡🤡🤡🤡,0,1567422311,1567422311,comment,Active,0,False,False,"{'pk': 16494946877, 'username': 'compostandbutter', 'full_name': 'Romeo Santiago', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/209240353_1326650927730699_3133345145031294148_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=9yda5Z0KwtQAX9s69cQ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_QuGUw1gGhrwlxId0ZGKbrDwn6uWIAyECfeeKOtguYtA&oe=62BB4EFC&_nc_sid=705020', 'profile_pic_id': '2606409428895032108_16494946877', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,9,0,[],[],never,0,,,,
93,17905375735361724,11417917792,"Imagine thinking being ""woke"" is enough to get people to stop hating you for ruining the planet",0,1567381692,1567381692,comment,Active,0,False,False,"{'pk': 11417917792, 'username': 'zachary.priddy', 'full_name': 'zach', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/276983359_675922850288416_4975122156967082791_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=TLLk8kZ2lsQAX_FDfVs&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9XRzSsCA8NaMrK87l0JWsY8y_2UX1ehkvwQRSOxMOz6A&oe=62BA58CB&_nc_sid=705020', 'profile_pic_id': '2797877057080694719_11417917792', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
94,17862716983478355,603536936,now can y’all look at my online application for the southeast refineries?,0,1567355490,1567355490,comment,Active,0,False,False,"{'pk': 603536936, 'username': 'diamondzandgold', 'full_name': 'baby honey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/180693347_168600091830952_7507246799609270991_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=FB3cHoLgPNQAX97HGRL&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-KZNPBz38G0XkEIOM79Syle-z6pnwNcBbJgR91XN3Irg&oe=62BBE0FD&_nc_sid=705020', 'profile_pic_id': '2564831191868341195_603536936', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
95,18063125104192758,8494835814,thanks!,0,1567349569,1567349569,comment,Active,0,False,False,"{'pk': 8494835814, 'username': 'cherubyoongi', 'full_name': 'taylor w(ㆁ﹏ㆁ)w', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/286288714_187378313644610_2935850205532565432_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9kV57LoT4R4AX9o5UAM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-gAOzdp0SOZkfr7N-Q4yDJHN3YJcHFzSiFk1kb9IfUEg&oe=62BAEAFB&_nc_sid=705020', 'profile_pic_id': '2854949460096124872_8494835814', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
96,18077436307109043,226782138,Love the colors 💕💕💕💕,0,1567348123,1567348123,comment,Active,0,False,False,"{'pk': 226782138, 'username': 'worldlyinherways', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287304225_3452596581693420_7138196474978956047_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=S-CVZK27w0EAX-S52Mb&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_jniCshHigHVbad0zbpjSNKm07apt9U5AMlyp9aeKwyw&oe=62BB62A5&_nc_sid=705020', 'profile_pic_id': '2859258506345379881_226782138', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655965328, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
97,17914206046331945,12037440573,ok,0,1567343970,1567343970,comment,Active,0,False,False,"{'pk': 12037440573, 'username': 'reezereese', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/280649745_326488996295107_2325011735690888355_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=h2kzKfLNR5EAX_jlsyg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT80evYzQrbPHwnZluGbL1BS6Z17TVITwz_3CuUXXUZAxQ&oe=62BBF08C&_nc_sid=705020', 'profile_pic_id': '2838163074968785954_12037440573', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
98,18065677408143645,5731223697,Biofuels yes; fossil fuels no.,0,1567334372,1567334372,comment,Active,0,False,False,"{'pk': 5731223697, 'username': 'chaos_betta16', 'full_name': 'Miranda Lynn', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/79693099_2535689093339386_1079579848491401216_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=cAMH8Av6nt4AX9ts44f&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_6VJYMGkQSpbeWuFr1QVLB_wLkLavf0Pm27DDQR9GaeA&oe=62BBC7B5&_nc_sid=705020', 'profile_pic_id': '2213667059704230769_5731223697', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
99,17902075966366434,7405195395,Why is this so pretty,0,1567298973,1567298973,comment,Active,0,False,False,"{'pk': 7405195395, 'username': 'marvelgentlelady', 'full_name': 'Rudy 👁🐙👁', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/115919184_908574292978129_9106179024956539342_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=2kYQvQtvMnUAX_TmTna&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT83lIEcDdgzLbnU8fgCSZAhcirO8IArfCwL4ZUWwe-Biw&oe=62BA6C10&_nc_sid=705020', 'profile_pic_id': '2362816580808618689_7405195395', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
100,17911488058343218,10438604137,Let’s build😘,0,1567297174,1567297174,comment,Active,0,False,False,"{'pk': 10438604137, 'username': 'miley1234burton', 'full_name': 'miley', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/265627649_616633239380149_6579312915417664975_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=v_N6Gl_HU6UAX_58vY9&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-Qn55GZaXOrJeKs2poAJOEFORRMKhlS-SuCGaoMQuAGA&oe=62BB7345&_nc_sid=705020', 'profile_pic_id': '2726428524581548251_10438604137', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
101,18064479847134952,191073824,You denied climate change publicly for decades despite said scientists knowing it was real,0,1567274148,1567274148,comment,Active,0,False,False,"{'pk': 191073824, 'username': 'hisroyalhighnesspatch', 'full_name': 'Patrick', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/73313845_496762077605764_7115294885594267648_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=iGIiKzcKzbYAX9A9CfW&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT88s9WCgu3dzrbUQuSJmdNNuuwt8Nx1y87Psq479wqrdw&oe=62BB1640&_nc_sid=705020', 'profile_pic_id': '2190253118503847203_191073824', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,13,0,[],[],never,0,,,,
102,18096909031051959,6719461092,Exxon likes oil; carbon likes oil,0,1567268006,1567268006,comment,Active,0,False,False,"{'pk': 6719461092, 'username': 'ivan.hurdles', 'full_name': 'ivan', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/275910838_330115055755625_5696242246677055024_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=JAqHuWKt048AX-nzCy0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8YvqF8i42v2B5BmiqW86M7ElzFrKSFWZJq3SMrVNZD6A&oe=62BBA02A&_nc_sid=705020', 'profile_pic_id': '2795621945092231736_6719461092', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,1,0,[],[],never,0,,,,
103,17906148886357395,12735229667,🖕🖕🖕🖕🖕🖕🖕🖕,0,1567251479,1567251479,comment,Active,0,False,False,"{'pk': 12735229667, 'username': 'makenny42', 'full_name': 'Makenzie Massey', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/287119445_769588751031660_4694056748004284621_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=7pFsxo4iXFoAX-4e6uc&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BWryU-QxTGB1R9FXOZc-N0F8cONzaZ3_S0syFyJXHXg&oe=62BB8AC9&_nc_sid=705020', 'profile_pic_id': '2859205491467133126_12735229667', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,2,0,[],[],never,0,,,,
104,18096213187039935,6682681931,"i like being alive to see the sunset but that wont happen if you destroy our planet with pollution, sharon",0,1567227519,1567227519,comment,Active,0,False,False,"{'pk': 6682681931, 'username': '710xela', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/284112098_996687720992731_8433438255491974629_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=iwxs0r7UWoQAX-AdWVh&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8An9nPZHCcne-8XNzl4a9FqFwaiNkS-nsmvJss-JMh8g&oe=62BBA3A6&_nc_sid=705020', 'profile_pic_id': '2845443749507011212_6682681931', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655942895, 'latest_besties_reel_media': 0}",False,False,6,0,[],[],never,0,,,,
105,18079001296099011,4367114666,"..,",0,1567217836,1567217836,comment,Active,0,False,False,"{'pk': 4367114666, 'username': 'keymanagementservices', 'full_name': 'pranav', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/123341449_151032310046799_875841419315977693_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=KJgvXMM6vk0AX_UEiKH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_1D__PsW__CDveMGdrP8NHqGRcqJivLtfxDqC8KkkHpw&oe=62BB785F&_nc_sid=705020', 'profile_pic_id': '2433725026375040167_4367114666', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
106,17853114538530113,4367114666,N .,0,1567217823,1567217823,comment,Active,0,False,False,"{'pk': 4367114666, 'username': 'keymanagementservices', 'full_name': 'pranav', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/123341449_151032310046799_875841419315977693_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=KJgvXMM6vk0AX_UEiKH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_1D__PsW__CDveMGdrP8NHqGRcqJivLtfxDqC8KkkHpw&oe=62BB785F&_nc_sid=705020', 'profile_pic_id': '2433725026375040167_4367114666', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,
