,pk,user_id,text,type,created_at,created_at_utc,content_type,status,bit_flags,did_report_as_spam,share_enabled,user,is_covered,has_liked_comment,comment_like_count,child_comment_count,preview_child_comments,other_preview_users,inline_composer_display_condition,private_reply_status,num_tail_child_comments,has_more_tail_child_comments,has_more_head_child_comments,has_translation
97,17883456248390492,1432707179,🤮,0,1627597665,1627597665,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
98,18243467140024478,1432707179,🤮,0,1627597601,1627597601,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
99,17907771379996751,1432707179,🤮,0,1627597214,1627597214,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
100,17998766356356218,1432707179,🤮,0,1627597199,1627597199,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
101,17879987357359813,1432707179,🤮,0,1627597120,1627597120,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
102,17897422694078156,1432707179,🤮,0,1627589333,1627589333,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
103,17956518076467896,1432707179,🤮,0,1627589189,1627589189,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
104,17982068863377673,1432707179,🤮,0,1627589098,1627589098,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
105,17962327963453179,1432707179,🤮,0,1627588240,1627588240,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
106,18234936736064284,1432707179,🤮,0,1627587864,1627587864,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
107,17925504874686138,1432707179,🤮,0,1627584953,1627584953,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
108,17905926638011623,1432707179,🤮,0,1627584828,1627584828,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
109,17915955910883552,1432707179,🤮,0,1627584694,1627584694,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
110,17927203729679380,1432707179,🤮,0,1627569380,1627569380,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
111,18241143667039915,1432707179,🤮,0,1627569031,1627569031,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
112,18083127031280098,1432707179,🤮,0,1627568982,1627568982,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
113,17874339638467005,1432707179,🤮,0,1627568967,1627568967,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
114,17891746811190919,1432707179,🤮,0,1627563803,1627563803,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
115,17916088393783788,1432707179,🤮,0,1627563530,1627563530,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
116,17924503171697027,1432707179,🤮,0,1627558621,1627558621,comment,Active,0,False,False,"{'pk': 1432707179, 'username': 'wilm_danby', 'full_name': 'Bill Wilby', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/88281176_864527534007577_6905264503714217984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=JaA0hC_xdkIAX-PBfn0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-BNQbIM6sOUd1xLyz0pOCLq8mXRFb_rh45x5o_rKy53w&oe=62BC17B8&_nc_sid=705020', 'profile_pic_id': '2258208127214246732_1432707179', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
117,17899378166144438,5616613439,Нам нужен бензин? Gogo😂,0,1627453841,1627453841,comment,Active,0,False,False,"{'pk': 5616613439, 'username': 'tisha777_', 'full_name': 'Крис Барышева', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/278213450_3111524155825201_6525526759104536671_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=c4fh27OSS2IAX_QwL9v&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT9prxiIvsK0sZdThJgDoAhJCOu-A1pQNHcwDSSGaJ0Adw&oe=62BAFB59&_nc_sid=705020', 'profile_pic_id': '2813153827517252495_5616613439', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,0,0,[],[],never,0,,,,True
118,17915668042788583,295575541,Thanks for not giving our children any future!,0,1627361747,1627361747,comment,Active,0,False,False,"{'pk': 295575541, 'username': 'nicoolibertad', 'full_name': 'Nicolas Libertad', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/176763602_490824338932289_7012293325005821855_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=-4hftj3oWZkAX9ta1HI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT-0UPJDXDi_LklY-It5Xm8yrgd-WmkvwbSQSca62exzzg&oe=62BB8EE1&_nc_sid=705020', 'profile_pic_id': '2557592584875069669_295575541', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,12,0,[],[],never,0,,,,
119,17917890109804268,518041543,🤢🤢🤢🤮🤮🤮,0,1627310880,1627310880,comment,Active,0,False,False,"{'pk': 518041543, 'username': 'sadeem.a3', 'full_name': '', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/249552854_897005707612666_2175791982220593022_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=fK4imZlcmWgAX_5nqlH&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT8dT7Q_mx5YzcSuT8VoQB0PzY2LVTgD5yNdK4uzrE4FiQ&oe=62BBC2BC&_nc_sid=705020', 'profile_pic_id': '2694545457051697798_518041543', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",True,False,0,0,[],[],never,0,,,,
120,17894789951211884,19617234812,"BOYCOTT EXXON MOBIL, the biggest threat to the environment.",0,1627239560,1627239560,comment,Active,0,False,False,"{'pk': 19617234812, 'username': 'navi__bains__', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/92040202_223217795593585_5297850354413600768_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bONE_hpcffQAX9OXIfR&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_4JSJWBlRPeIElUiKsdF_7lvn2ILntMAc6oC9AWWrT2A&oe=62BBA55C&_nc_sid=705020', 'profile_pic_id': '2282360914038943550_19617234812', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,11,0,[],"[{'id': 19617234812, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/92040202_223217795593585_5297850354413600768_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bONE_hpcffQAX9OXIfR&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_4JSJWBlRPeIElUiKsdF_7lvn2ILntMAc6oC9AWWrT2A&oe=62BBA55C&_nc_sid=705020'}]",never,0,,,,
121,17916697099754219,19617234812,"BOYCOTT EXXON MOBIL, the biggest threat to the environment.",0,1627239365,1627239365,comment,Active,0,False,False,"{'pk': 19617234812, 'username': 'navi__bains__', 'full_name': '', 'is_private': True, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/92040202_223217795593585_5297850354413600768_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bONE_hpcffQAX9OXIfR&tn=0slJXXDyc2bu6LAZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_4JSJWBlRPeIElUiKsdF_7lvn2ILntMAc6oC9AWWrT2A&oe=62BBA55C&_nc_sid=705020', 'profile_pic_id': '2282360914038943550_19617234812', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 0, 'latest_besties_reel_media': 0}",False,False,5,0,[],[],never,0,,,,
122,18223261141079383,12428264665,#exxonknew STOP INCREASING EMISSIONS‼️❗️‼️,0,1626767929,1626767929,comment,Active,0,False,False,"{'pk': 12428264665, 'username': 'severalblanksaway', 'full_name': 'a  b  b  y', 'is_private': False, 'profile_pic_url': 'https://scontent-mxp1-1.cdninstagram.com/v/t51.2885-19/130875427_1124721891291745_5171914376810867273_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-mxp1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=bQiIndNJ4p0AX_HhUHy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AT_NUI8yYDmpgX5xn5kUmmx1HfPUcRRUTbezABVL5XwWPQ&oe=62BAF380&_nc_sid=705020', 'profile_pic_id': '2461244725204889454_12428264665', 'is_verified': False, 'follow_friction_type': 0, 'growth_friction_info': {'has_active_interventions': False, 'interventions': {}}, 'is_mentionable': True, 'latest_reel_media': 1655961952, 'latest_besties_reel_media': 0}",False,False,10,0,[],[],never,0,,,,
